b'timestamp',b'steering angle'
1479424916076407893,0.013962633907794952
1479424916126537127,0.008726646192371845
1479424916176451126,0.001745329238474369
1479424916226269727,0.0
1479424916277198603,0.0
1479424916326642125,0.0
1479424916377192260,0.0
1479424916427395291,0.0
1479424916477125797,0.0
1479424916527124763,0.0
1479424916576595140,0.0
1479424916626432105,0.0
1479424916676716915,-0.001745329238474369
1479424916726529129,-0.001745329238474369
1479424916776600440,-0.003490658476948738
1479424916826517031,-0.003490658476948738
1479424916876790138,-0.003490658476948738
1479424916926781103,-0.003490658476948738
1479424916976592525,-0.003490658476948738
1479424917026593809,-0.003490658476948738
1479424917076530880,-0.003490658476948738
1479424917127324788,-0.003490658476948738
1479424917177428310,-0.003490658476948738
1479424917227369404,-0.003490658476948738
1479424917277414512,-0.003490658476948738
1479424917326740465,-0.001745329238474369
1479424917377216022,0.001745329238474369
1479424917426664281,0.003490658476948738
1479424917476640658,0.008726646192371845
1479424917526666431,0.012217304669320583
1479424917577437929,0.012217304669320583
1479424917626624719,0.012217304669320583
1479424917677463363,0.012217304669320583
1479424917726755148,0.013962633907794952
1479424917777037384,0.013962633907794952
1479424917826669819,0.013962633907794952
1479424917877264535,0.013962633907794952
1479424917926874353,0.013962633907794952
1479424917976881717,0.013962633907794952
1479424918026641814,0.013962633907794952
1479424918076778380,0.013962633907794952
1479424918126731544,0.013962633907794952
1479424918176835891,0.013962633907794952
1479424918226696967,0.013962633907794952
1479424918277024891,0.013962633907794952
1479424918326932435,0.013962633907794952
1479424918377016291,0.013962633907794952
1479424918426921870,0.013962633907794952
1479424918476844784,0.013962633907794952
1479424918526939666,0.012217304669320583
1479424918576944055,0.006981316953897476
1479424918626821439,0.001745329238474369
1479424918676916945,0.0
1479424918726961708,0.0
1479424918776846009,0.0
1479424918826942447,0.0
1479424918877077433,0.0
1479424918926962530,-0.003490658476948738
1479424918977599818,-0.003490658476948738
1479424919027063188,-0.003490658476948738
1479424919077752696,-0.005235987715423107
1479424919126939112,-0.005235987715423107
1479424919177159082,-0.006981316953897476
1479424919227717654,-0.010471975430846214
1479424919276959528,-0.013962633907794952
1479424919326935422,-0.013962633907794952
1479424919377837536,-0.019198622554540634
1479424919426914585,-0.022689281031489372
1479424919477848934,-0.022689281031489372
1479424919526985581,-0.022689281031489372
1479424919577005569,-0.02617993950843811
1479424919627149201,-0.027925267815589905
1479424919676982840,-0.027925267815589905
1479424919727029384,-0.027925267815589905
1479424919777028338,-0.02967059798538685
1479424919827095228,-0.02967059798538685
1479424919877860655,-0.02967059798538685
1479424919927229772,-0.03141592815518379
1479424919977274983,-0.03316125646233559
1479424920027609910,-0.03490658476948738
1479424920077100159,-0.03490658476948738
1479424920127235077,-0.03490658476948738
1479424920177051920,-0.03490658476948738
1479424920227722042,-0.03490658476948738
1479424920277296214,-0.03490658476948738
1479424920327145923,-0.036651913076639175
1479424920377114241,-0.03839724510908127
1479424920427181269,-0.045378562062978745
1479424920477221645,-0.04886921867728233
1479424920527230794,-0.05585053563117981
1479424920577371707,-0.057595863938331604
1479424920627138843,-0.057595863938331604
1479424920677202486,-0.057595863938331604
1479424920727915718,-0.057595863938331604
1479424920777250640,-0.057595863938331604
1479424920827339893,-0.057595863938331604
1479424920877317434,-0.057595863938331604
1479424920927342121,-0.057595863938331604
1479424920977306798,-0.057595863938331604
1479424921027339310,-0.05585053563117981
1479424921077282695,-0.05585053563117981
1479424921127303276,-0.05585053563117981
1479424921177257214,-0.05585053563117981
1479424921227326495,-0.05585053563117981
1479424921278110285,-0.05585053563117981
1479424921327278024,-0.05585053563117981
1479424921377346720,-0.054105207324028015
1479424921427489330,-0.05061454698443413
1479424921477365228,-0.04886921867728233
1479424921527432137,-0.04886921867728233
1479424921577363163,-0.04886921867728233
1479424921627592867,-0.04712389037013054
1479424921677634744,-0.04712389037013054
1479424921727701797,-0.04712389037013054
1479424921777519642,-0.04712389037013054
1479424921827388792,-0.045378562062978745
1479424921877665609,-0.045378562062978745
1479424921927551773,-0.045378562062978745
1479424921978260984,-0.045378562062978745
1479424922028284891,-0.04363323003053665
1479424922077566166,-0.04188790172338486
1479424922127497998,-0.04014257341623306
1479424922175790962,-0.04014257341623306
1479424922225499047,-0.03839724510908127
1479424922275446685,-0.036651913076639175
1479424922326723552,-0.03490658476948738
1479424922377550961,-0.027925267815589905
1479424922427567899,-0.013962633907794952
1479424922477676261,0.0
1479424922527701776,0.019198622554540634
1479424922577768500,0.027925267815589905
1479424922627622243,0.03141592815518379
1479424922677605865,0.03141592815518379
1479424922727722147,0.03141592815518379
1479424922777700509,0.03141592815518379
1479424922827571220,0.03490658476948738
1479424922877774080,0.03490658476948738
1479424922927587559,0.03490658476948738
1479424922978431752,0.03490658476948738
1479424923027799588,0.03490658476948738
1479424923077628141,0.03490658476948738
1479424923128188988,0.02967059798538685
1479424923178502208,0.015707964077591896
1479424923228563904,-0.003490658476948738
1479424923277765279,-0.005235987715423107
1479424923327791023,0.001745329238474369
1479424923377868075,0.001745329238474369
1479424923427821069,0.001745329238474369
1479424923477884043,0.003490658476948738
1479424923527781517,0.003490658476948738
1479424923578507096,0.003490658476948738
1479424923628690588,0.003490658476948738
1479424923678583060,0.003490658476948738
1479424923728555833,0.001745329238474369
1479424923777815035,-0.001745329238474369
1479424923827918421,-0.005235987715423107
1479424923878186068,-0.006981316953897476
1479424923927949986,-0.008726646192371845
1479424923977716793,-0.006981316953897476
1479424924027786439,0.0
1479424924077802715,0.005235987715423107
1479424924127812274,0.012217304669320583
1479424924177890326,0.015707964077591896
1479424924227952654,0.01745329238474369
1479424924278004417,0.019198622554540634
1479424924327872386,0.02094395086169243
1479424924377991611,0.02094395086169243
1479424924428108964,0.019198622554540634
1479424924478088663,0.019198622554540634
1479424924528103930,0.019198622554540634
1479424924578094520,0.01745329238474369
1479424924627944861,0.015707964077591896
1479424924678099630,0.015707964077591896
1479424924727960475,0.015707964077591896
1479424924778131722,0.013962633907794952
1479424924828095839,0.0
1479424924878123070,-0.010471975430846214
1479424924927913411,-0.013962633907794952
1479424924978208108,-0.013962633907794952
1479424925028099789,-0.012217304669320583
1479424925078017558,-0.012217304669320583
1479424925128095601,-0.012217304669320583
1479424925178007591,-0.013962633907794952
1479424925228050802,-0.013962633907794952
1479424925278153758,-0.012217304669320583
1479424925328149785,-0.012217304669320583
1479424925378184100,-0.012217304669320583
1479424925428315802,-0.012217304669320583
1479424925478104372,-0.012217304669320583
1479424925528209382,-0.012217304669320583
1479424925578306489,-0.012217304669320583
1479424925628884881,-0.012217304669320583
1479424925678189298,-0.012217304669320583
1479424925728157259,-0.012217304669320583
1479424925778208269,-0.006981316953897476
1479424925828188802,0.0
1479424925878248164,0.0
1479424925928191116,0.0
1479424925978263925,0.001745329238474369
1479424926028419353,0.001745329238474369
1479424926078137959,0.003490658476948738
1479424926128308672,0.006981316953897476
1479424926178289016,0.008726646192371845
1479424926228259365,0.008726646192371845
1479424926278329923,0.010471975430846214
1479424926328368532,0.010471975430846214
1479424926378290421,0.010471975430846214
1479424926428315623,0.010471975430846214
1479424926478375168,0.010471975430846214
1479424926528432933,0.010471975430846214
1479424926578468886,0.010471975430846214
1479424926628269462,0.008726646192371845
1479424926678346875,0.006981316953897476
1479424926728354611,0.005235987715423107
1479424926778267463,0.003490658476948738
1479424926828305718,0.001745329238474369
1479424926878470450,0.003490658476948738
1479424926928489020,0.003490658476948738
1479424926978283190,0.003490658476948738
1479424927028384606,0.003490658476948738
1479424927078519537,0.003490658476948738
1479424927128622932,0.003490658476948738
1479424927178379503,0.001745329238474369
1479424927228482085,0.001745329238474369
1479424927278354879,0.001745329238474369
1479424927328432782,0.001745329238474369
1479424927378481042,0.001745329238474369
1479424927428324631,0.0
1479424927478417207,-0.001745329238474369
1479424927528632153,-0.001745329238474369
1479424927578534573,-0.003490658476948738
1479424927628486464,-0.003490658476948738
1479424927679198055,-0.001745329238474369
1479424927728549226,0.001745329238474369
1479424927778645397,0.001745329238474369
1479424927828506265,0.003490658476948738
1479424927878807682,0.005235987715423107
1479424927928452718,0.005235987715423107
1479424927978847412,0.005235987715423107
1479424928028582813,0.005235987715423107
1479424928078635300,0.005235987715423107
1479424928129220137,0.005235987715423107
1479424928178728691,0.005235987715423107
1479424928228791867,0.005235987715423107
1479424928278492151,0.005235987715423107
1479424928328680070,0.005235987715423107
1479424928378749690,0.005235987715423107
1479424928429193502,0.005235987715423107
1479424928478637313,0.005235987715423107
1479424928528501546,0.003490658476948738
1479424928578711265,0.003490658476948738
1479424928629212537,0.001745329238474369
1479424928679366718,0.001745329238474369
1479424928729177601,0.001745329238474369
1479424928778763061,0.001745329238474369
1479424928828679373,0.001745329238474369
1479424928879268586,0.001745329238474369
1479424928929192311,0.001745329238474369
1479424928978745657,0.001745329238474369
1479424929028631896,0.001745329238474369
1479424929078778513,0.0
1479424929129335039,0.0
1479424929178699802,0.0
1479424929228775359,0.0
1479424929278844745,0.0
1479424929328703720,0.0
1479424929378797484,-0.005235987715423107
1479424929429320105,-0.006981316953897476
1479424929478851901,-0.006981316953897476
1479424929528700282,-0.008726646192371845
1479424929579368793,-0.010471975430846214
1479424929629343555,-0.010471975430846214
1479424929679376322,-0.013962633907794952
1479424929729028701,-0.015707964077591896
1479424929778872000,-0.02094395086169243
1479424929829357193,-0.022689281031489372
1479424929879047878,-0.027925267815589905
1479424929928929505,-0.027925267815589905
1479424929978927212,-0.02967059798538685
1479424930029407664,-0.03141592815518379
1479424930078938361,-0.03141592815518379
1479424930128860009,-0.03141592815518379
1479424930179074899,-0.03141592815518379
1479424930228742448,-0.03141592815518379
1479424930278867372,-0.03141592815518379
1479424930328831975,-0.03316125646233559
1479424930379052262,-0.04014257341623306
1479424930429421777,-0.04712389037013054
1479424930479430501,-0.05061454698443413
1479424930529007822,-0.05061454698443413
1479424930578947099,-0.05061454698443413
1479424930628878088,-0.05061454698443413
1479424930679209054,-0.04712389037013054
1479424930728812226,-0.04188790172338486
1479424930779018195,-0.04014257341623306
1479424930829429850,-0.04014257341623306
1479424930879486390,-0.04014257341623306
1479424930928978342,-0.04014257341623306
1479424930979197418,-0.04014257341623306
1479424931028869938,-0.04188790172338486
1479424931079136361,-0.04014257341623306
1479424931129061323,-0.04014257341623306
1479424931179129206,-0.04014257341623306
1479424931228931272,-0.04014257341623306
1479424931279232071,-0.04014257341623306
1479424931329042549,-0.04014257341623306
